TITLE = "Example: Simple XY Plot"
VARIABLES = "X", "Y", "u"
ZONE T="0",N=64,E=49,ET=quadrilateral, F=FEPOINT
   0.532064962872598	   0.967935037127402	    2.75567596068679
   0.531036801028577	   0.937926397942845	    2.61533478138454
    0.52879193324179	   0.872406141747305	    2.32406799493061
   0.525726515067276	   0.782936737213667	    1.95915938355506
   0.522370929241622	   0.684998299913735	    1.60177037928654
   0.519305511067108	   0.595528895380097	    1.31227818421087
    0.51706064328032	   0.530008639184556	    1.12185970043386
   0.516032481436299	                 0.5	    1.04056443970391
   0.602074954641714	   0.897925045358286	    2.75567596065544
   0.598801925010906	   0.872406141747305	    2.62533811512695
   0.591655658276606	   0.816688683446787	    2.35381395415296
   0.581897268024771	   0.740605223067792	    2.01136665909353
     0.5712151639378	   0.657319822290494	    1.67289553522035
   0.561456773685965	   0.581236361911498	    1.39580273900244
   0.554310506951666	   0.525518903610981	    1.21167983311812
   0.551037477320857	                 0.5	    1.13251902227991
    0.69767519552438	    0.80232480447562	    2.75567596063375
   0.691336747719057	   0.782936737213667	    2.63903491980328
   0.677497508907437	   0.740605223067792	    2.39479991592954
   0.658599712598778	   0.682800574802443	    2.08399171287633
   0.637913080687792	   0.619524229673176	    1.77302906995385
   0.619015284379133	   0.561719581407828	    1.51488954788684
   0.605176045567513	   0.519388067261953	     1.3410981097533
    0.59883759776219	                 0.5	    1.26570873409683
    0.80232480447562	    0.69767519552438	    2.75567596062541
   0.792630770844643	   0.684998299913735	    2.65407729656764
   0.771465013771706	   0.657319822290494	    2.44015312884358
   0.742562689639031	   0.619524229673176	    2.16526998430128
   0.710924517074398	   0.578150965851204	    1.88666968585514
   0.682022192941724	   0.540355373233886	    1.65201287300542
   0.660856435868786	   0.512676895610646	    1.49189608082309
    0.65116240223781	                 0.5	    1.42180976288325
   0.897925045358286	   0.602074954641714	    2.75567596062609
   0.885165593552795	   0.595528895380097	    2.66786377386036
   0.857306864402536	   0.581236361911498	    2.48203151178889
   0.819265134213039	   0.561719581407828	    2.24115647667179
    0.77762243382439	   0.540355373233886	    1.99420703267474
   0.739580703634892	   0.520838592730216	    1.78355952605665
   0.711721974484633	   0.506546059261618	    1.63816303598831
   0.698962522679143	                 0.5	    1.57403367767919
   0.967935037127402	   0.532064962872598	    2.75567596062942
   0.952930717535124	   0.530008639184556	    2.67798708612602
   0.920170589437353	   0.525518903610981	    2.51297149114661
   0.875435887170534	   0.519388067261953	    2.29772734697377
   0.826466668520568	   0.512676895610646	     2.0752376888335
   0.781731966253749	   0.506546059261617	    1.88375317563413
   0.748971838155979	   0.502056323688042	    1.75052257340704
   0.733967518563701	                 0.5	    1.69145060623862
                   1	                 0.5	    2.75567596063028
   0.983967518563701	                 0.5	     2.6826313017677
   0.948962522679143	                 0.5	    2.52721902063912
    0.90116240223781	                 0.5	    2.32392007808074
    0.84883759776219	                 0.5	    2.11299834865061
   0.801037477320857	                 0.5	    1.93074321475394
   0.766032481436299	                 0.5	    1.80348327977715
                0.75	                 0.5	    1.74692810740647
         1	         2	        10	         9
         2	         3	        11	        10
         3	         4	        12	        11
         4	         5	        13	        12
         5	         6	        14	        13
         6	         7	        15	        14
         7	         8	        16	        15
         9	        10	        18	        17
        10	        11	        19	        18
        11	        12	        20	        19
        12	        13	        21	        20
        13	        14	        22	        21
        14	        15	        23	        22
        15	        16	        24	        23
        17	        18	        26	        25
        18	        19	        27	        26
        19	        20	        28	        27
        20	        21	        29	        28
        21	        22	        30	        29
        22	        23	        31	        30
        23	        24	        32	        31
        25	        26	        34	        33
        26	        27	        35	        34
        27	        28	        36	        35
        28	        29	        37	        36
        29	        30	        38	        37
        30	        31	        39	        38
        31	        32	        40	        39
        33	        34	        42	        41
        34	        35	        43	        42
        35	        36	        44	        43
        36	        37	        45	        44
        37	        38	        46	        45
        38	        39	        47	        46
        39	        40	        48	        47
        41	        42	        50	        49
        42	        43	        51	        50
        43	        44	        52	        51
        44	        45	        53	        52
        45	        46	        54	        53
        46	        47	        55	        54
        47	        48	        56	        55
        49	        50	        58	        57
        50	        51	        59	        58
        51	        52	        60	        59
        52	        53	        61	        60
        53	        54	        62	        61
        54	        55	        63	        62
        55	        56	        64	        63
ZONE T="7",N=64,E=49,ET=quadrilateral, F=FEPOINT
                 0.5	                   1	    2.75567596064051
   0.532064962872598	   0.967935037127402	    2.75567596063973
   0.602074954641714	   0.897925045358286	    2.75567596063204
    0.69767519552438	    0.80232480447562	    2.75567596062503
    0.80232480447562	    0.69767519552438	    2.75567596062279
   0.897925045358286	   0.602074954641714	     2.7556759606253
   0.967935037127402	   0.532064962872598	    2.75567596062908
                   1	                 0.5	    2.75567596062983
   0.532064962872598	                   1	    2.90531316325433
   0.562073602057155	   0.968963198971423	    2.90044126014292
   0.627593858252695	   0.901198074989094	    2.88982108960959
   0.717063262786333	   0.808663252280943	    2.87535673945949
   0.815001700086265	   0.707369229155357	    2.85957311633773
   0.904471104619903	   0.614834406447205	     2.8451998881966
   0.969991360815444	   0.547069282464876	    2.83470163542275
                   1	   0.516032481436299	    2.82990115037857
   0.602074954641714	                   1	     3.2486810697935
   0.627593858252695	    0.97120806675821	    3.23211389466277
   0.683311316553213	   0.908344341723394	    3.19611791709895
   0.759394776932208	   0.822502491092563	    3.14735470235369
   0.842680177709506	   0.728534986228294	    3.09449050666218
   0.918763638088502	   0.642693135597464	    3.04666648447785
   0.974481096389019	   0.579829410562647	    3.01192710621832
                   1	   0.551037477320857	    2.99609603058872
    0.69767519552438	                   1	    3.75522970981963
   0.717063262786333	   0.974273484932725	    3.72027644297336
   0.759394776932208	   0.918102731975229	     3.6446406086432
   0.817199425197557	   0.841400287401222	     3.5428597832497
   0.880475770326824	   0.757437310360968	     3.4334215462605
   0.938280418592172	   0.680734865786962	    3.33524215924776
   0.980611932738047	   0.624564112829466	    3.26442484898052
                   1	    0.59883759776219	    3.23229418642059
    0.80232480447562	                   1	    4.36096548343449
   0.815001700086265	   0.977629070758378	    4.30256180193391
   0.842680177709506	     0.9287848360622	    4.17668236614448
   0.880475770326824	   0.862086919312208	    4.00839976111602
   0.921849034148796	   0.789075482925602	    3.82892733273866
   0.959644626766114	    0.72237756617561	    3.66926690827887
   0.987323104389354	   0.673533331479432	    3.55492329499066
                   1	    0.65116240223781	    3.50327699663926
   0.897925045358286	                   1	    4.96246711884854
   0.904471104619903	   0.980694488932892	    4.87948246847979
   0.918763638088502	   0.938543226314035	    4.70120467766788
   0.938280418592172	   0.880984715620867	    4.46416246028745
   0.959644626766114	   0.817977807058276	    4.21307127311387
   0.979161407269784	   0.760419296365108	    3.99127318170654
   0.993453940738383	   0.718268033746251	    3.83339052488607
                   1	   0.698962522679143	    3.76235262536707
   0.967935037127402	                   1	    5.43283974879903
   0.969991360815444	    0.98293935671968	    5.32987582712876
   0.974481096389019	   0.945689493048334	    5.10916035638447
   0.980611932738047	   0.894823954432487	    4.81676607413284
   0.987323104389354	   0.839143564131214	    4.50847200994606
   0.993453940738383	   0.788278025515367	    4.23746310105552
   0.997943676311958	   0.751028161844021	    4.04535874692846
                   1	   0.733967518563701	    3.95915399669097
                   1	                   1	    5.65685424949155
                   1	   0.983967518563701	    5.54416815597442
                   1	   0.948962522679143	    5.30284239822344
                   1	    0.90116240223781	    4.98365583132579
                   1	    0.84883759776219	    4.64779442649578
                   1	   0.801037477320857	    4.35318250468306
                   1	   0.766032481436299	    4.14473451334617
                   1	                0.75	    4.05130669506755
         1	         2	        10	         9
         2	         3	        11	        10
         3	         4	        12	        11
         4	         5	        13	        12
         5	         6	        14	        13
         6	         7	        15	        14
         7	         8	        16	        15
         9	        10	        18	        17
        10	        11	        19	        18
        11	        12	        20	        19
        12	        13	        21	        20
        13	        14	        22	        21
        14	        15	        23	        22
        15	        16	        24	        23
        17	        18	        26	        25
        18	        19	        27	        26
        19	        20	        28	        27
        20	        21	        29	        28
        21	        22	        30	        29
        22	        23	        31	        30
        23	        24	        32	        31
        25	        26	        34	        33
        26	        27	        35	        34
        27	        28	        36	        35
        28	        29	        37	        36
        29	        30	        38	        37
        30	        31	        39	        38
        31	        32	        40	        39
        33	        34	        42	        41
        34	        35	        43	        42
        35	        36	        44	        43
        36	        37	        45	        44
        37	        38	        46	        45
        38	        39	        47	        46
        39	        40	        48	        47
        41	        42	        50	        49
        42	        43	        51	        50
        43	        44	        52	        51
        44	        45	        53	        52
        45	        46	        54	        53
        46	        47	        55	        54
        47	        48	        56	        55
        49	        50	        58	        57
        50	        51	        59	        58
        51	        52	        60	        59
        52	        53	        61	        60
        53	        54	        62	        61
        54	        55	        63	        62
        55	        56	        64	        63
